{1,2,3,4,5,6,8,15,16,24,32,64,104}
{1,2,3,4,5,6,8,15,16,24,32,64,105}
{1,2,3,4,5,6,8,15,16,24,32,64,111}
{1,2,3,4,5,6,8,15,16,24,32,64,112}
{1,2,3,4,5,6,8,15,16,24,32,64,113}
{1,2,3,4,5,6,8,15,16,24,32,64,119}
{1,2,3,4,5,6,8,15,16,25,32,64,97}
{1,2,3,4,5,6,8,15,16,25,32,64,98}
{1,2,3,4,5,6,8,15,16,25,32,64,103}
{1,2,3,4,5,6,8,15,16,25,32,64,104}
{1,2,3,4,5,6,8,15,16,25,32,64,105}
{1,2,3,4,5,6,8,15,16,25,32,64,106}
{1,2,3,4,5,6,8,15,16,25,32,64,110}
{1,2,3,4,5,6,8,15,16,25,32,64,112}
{1,2,3,4,5,6,8,15,16,25,32,64,113}
{1,2,3,4,5,6,8,15,16,25,32,64,114}
{1,2,3,4,5,6,8,15,16,25,32,64,119}
{1,2,3,4,5,6,8,15,16,32,48,64,81}
{1,2,3,4,5,6,8,15,16,32,48,64,87}
{1,2,3,4,5,6,8,15,16,32,48,64,88}
{1,2,3,4,5,6,8,15,16,32,48,64,89}
{1,2,3,4,5,6,8,15,16,32,49,64,81}
{1,2,3,4,5,6,8,15,16,32,49,64,82}
{1,2,3,4,5,6,8,15,16,32,49,64,86}
{1,2,3,4,5,6,8,15,16,32,49,64,87}
{1,2,3,4,5,6,8,15,16,32,49,64,88}
{1,2,3,4,5,6,8,15,16,32,49,64,89}
{1,2,3,4,5,6,8,15,16,32,49,64,90}
{1,2,3,4,5,6,8,15,16,32,55,64,87}
{1,2,3,4,5,6,8,15,16,32,55,64,88}
{1,2,3,4,5,6,8,15,16,32,55,64,89}
{1,2,3,4,5,6,8,15,16,32,56,64,88}
{1,2,3,4,5,6,8,15,16,32,56,64,89}
{1,2,3,4,5,6,8,15,16,32,56,64,95}
{1,2,3,4,5,6,8,15,16,32,57,64,89}
{1,2,3,4,5,6,8,15,16,32,57,64,90}
{1,2,3,4,5,6,8,15,16,32,57,64,94}
{1,2,3,4,5,6,8,16,24,32,40,64,73}
{1,2,3,4,5,6,8,16,24,32,40,64,79}
{1,2,3,4,5,6,8,16,24,32,40,64,81}
{1,2,3,4,5,6,8,16,24,32,40,64,87}
{1,2,3,4,5,6,8,16,24,32,40,64,113}
{1,2,3,4,5,6,8,16,24,32,40,64,119}
{1,2,3,4,5,6,8,16,24,32,41,64,73}
{1,2,3,4,5,6,8,16,24,32,41,64,74}
{1,2,3,4,5,6,8,16,24,32,41,64,78}
{1,2,3,4,5,6,8,16,24,32,41,64,79}
{1,2,3,4,5,6,8,16,24,32,41,64,81}
{1,2,3,4,5,6,8,16,24,32,41,64,82}
{1,2,3,4,5,6,8,16,24,32,41,64,86}
{1,2,3,4,5,6,8,16,24,32,41,64,87}
{1,2,3,4,5,6,8,16,24,32,41,64,96}
{1,2,3,4,5,6,8,16,24,32,41,64,97}
{1,2,3,4,5,6,8,16,24,32,41,64,98}
{1,2,3,4,5,6,8,16,24,32,41,64,102}
{1,2,3,4,5,6,8,16,24,32,41,64,103}
{1,2,3,4,5,6,8,16,24,32,41,64,112}
{1,2,3,4,5,6,8,16,24,32,41,64,114}
{1,2,3,4,5,6,8,16,24,32,41,64,118}
{1,2,3,4,5,6,8,16,24,32,47,64,79}
{1,2,3,4,5,6,8,16,24,32,47,64,87}
{1,2,3,4,5,6,8,16,24,32,47,64,96}
{1,2,3,4,5,6,8,16,24,32,47,64,97}
{1,2,3,4,5,6,8,16,24,32,47,64,103}
{1,2,3,4,5,6,8,16,24,32,47,64,112}
{1,2,3,4,5,6,8,16,24,32,47,64,113}
{1,2,3,4,5,6,8,16,25,32,41,64,73}
{1,2,3,4,5,6,8,16,25,32,41,64,74}
{1,2,3,4,5,6,8,16,25,32,41,64,78}
{1,2,3,4,5,6,8,16,25,32,41,64,79}
{1,2,3,4,5,6,8,16,25,32,41,64,81}
{1,2,3,4,5,6,8,16,25,32,41,64,82}
{1,2,3,4,5,6,8,16,25,32,41,64,86}
{1,2,3,4,5,6,8,16,25,32,41,64,87}
{1,2,3,4,5,6,8,16,25,32,41,64,112}
{1,2,3,4,5,6,8,16,25,32,41,64,113}
{1,2,3,4,5,6,8,16,25,32,41,64,114}
{1,2,3,4,5,6,8,16,25,32,41,64,118}
{1,2,3,4,5,6,8,16,25,32,41,64,119}
{1,2,3,4,5,6,8,16,25,32,42,64,75}
{1,2,3,4,5,6,8,16,25,32,42,64,76}
{1,2,3,4,5,6,8,16,25,32,42,64,77}
{1,2,3,4,5,6,8,16,25,32,42,64,79}
{1,2,3,4,5,6,8,16,25,32,42,64,82}
{1,2,3,4,5,6,8,16,25,32,42,64,83}
{1,2,3,4,5,6,8,16,25,32,42,64,84}
{1,2,3,4,5,6,8,16,25,32,42,64,85}
{1,2,3,4,5,6,8,16,25,32,42,64,86}
{1,2,3,4,5,6,8,16,25,32,42,64,87}
{1,2,3,4,5,6,8,16,25,32,42,64,112}
{1,2,3,4,5,6,8,16,25,32,42,64,113}
{1,2,3,4,5,6,8,16,25,32,42,64,116}
{1,2,3,4,5,6,8,16,25,32,42,64,117}
{1,2,3,4,5,6,8,16,25,32,46,64,79}
{1,2,3,4,5,6,8,16,25,32,46,64,86}
{1,2,3,4,5,6,8,16,25,32,46,64,87}
{1,2,3,4,5,6,8,16,25,32,46,64,112}
{1,2,3,4,5,6,8,16,25,32,46,64,113}
{1,2,3,4,5,6,8,16,25,32,46,64,114}
{1,2,3,4,5,6,8,16,25,32,47,64,79}
{1,2,3,4,5,6,8,16,25,32,47,64,87}
{1,2,3,4,5,6,8,16,25,32,47,64,97}
{1,2,3,4,5,6,8,16,25,32,47,64,98}
{1,2,3,4,5,6,8,16,25,32,47,64,102}
{1,2,3,4,5,6,8,16,25,32,47,64,103}
{1,2,3,4,5,6,8,16,25,32,47,64,112}
{1,2,3,4,5,6,8,16,25,32,47,64,113}
{1,2,3,4,5,6,8,16,25,32,47,64,114}
{1,2,3,4,5,6,8,16,31,32,47,64,79}
{1,2,3,4,5,6,8,16,31,32,47,64,87}
{1,2,3,4,5,6,8,16,31,32,47,64,112}
{1,2,3,4,5,6,8,16,31,32,47,64,113}
{1,2,3,4,5,6,8,16,31,32,47,64,119}
{1,2,3,4,5,6,8,16,32,56,64,88,105}
{1,2,3,4,5,6,8,16,32,56,64,88,111}
{1,2,3,4,5,6,8,16,32,56,64,89,106}
{1,2,3,4,5,6,8,16,32,56,64,89,110}
{1,2,3,4,5,6,8,16,32,57,64,90,108}
{1,2,3,4,5,8,9,14,15,16,32,64,113}
{1,2,3,4,5,8,9,14,15,16,32,64,114}
{1,2,3,4,5,8,9,14,15,16,32,64,118}
{1,2,3,4,5,8,9,14,16,17,32,64,97}
{1,2,3,4,5,8,9,14,16,17,32,64,98}
{1,2,3,4,5,8,9,14,16,17,32,64,102}
{1,2,3,4,5,8,9,14,16,17,32,64,110}
{1,2,3,4,5,8,9,14,16,17,32,64,111}
{1,2,3,4,5,8,9,14,16,17,32,64,112}
{1,2,3,4,5,8,9,14,16,17,32,64,114}
{1,2,3,4,5,8,9,14,16,17,32,64,118}
{1,2,3,4,5,8,9,14,16,17,32,64,126}
{1,2,3,4,5,8,9,14,16,18,32,64,97}
{1,2,3,4,5,8,9,14,16,18,32,64,98}
{1,2,3,4,5,8,9,14,16,18,32,64,99}
{1,2,3,4,5,8,9,14,16,18,32,64,100}
{1,2,3,4,5,8,9,14,16,18,32,64,102}
{1,2,3,4,5,8,9,14,16,18,32,64,108}
{1,2,3,4,5,8,9,14,16,18,32,64,109}
{1,2,3,4,5,8,9,14,16,18,32,64,110}
{1,2,3,4,5,8,9,14,16,18,32,64,111}
{1,2,3,4,5,8,9,14,16,18,32,64,112}
{1,2,3,4,5,8,9,14,16,18,32,64,113}
{1,2,3,4,5,8,9,14,16,18,32,64,116}
{1,2,3,4,5,8,9,14,16,18,32,64,124}
{1,2,3,4,5,8,9,14,16,18,32,64,125}
{1,2,3,4,5,8,9,14,16,22,32,64,97}
{1,2,3,4,5,8,9,14,16,22,32,64,98}
{1,2,3,4,5,8,9,14,16,22,32,64,102}
{1,2,3,4,5,8,9,14,16,22,32,64,103}
{1,2,3,4,5,8,9,14,16,22,32,64,104}
{1,2,3,4,5,8,9,14,16,22,32,64,105}
{1,2,3,4,5,8,9,14,16,22,32,64,106}
{1,2,3,4,5,8,9,14,16,22,32,64,110}
{1,2,3,4,5,8,9,14,16,22,32,64,111}
{1,2,3,4,5,8,9,14,16,22,32,64,112}
{1,2,3,4,5,8,9,14,16,22,32,64,113}
{1,2,3,4,5,8,9,14,16,22,32,64,114}
{1,2,3,4,5,8,9,14,16,22,32,64,120}
{1,2,3,4,5,8,9,14,16,22,32,64,121}
{1,2,3,4,5,8,9,14,16,22,32,64,122}
{1,2,3,4,5,8,9,14,16,30,32,64,97}
{1,2,3,4,5,8,9,14,16,30,32,64,98}
{1,2,3,4,5,8,9,14,16,30,32,64,102}
{1,2,3,4,5,8,9,14,16,30,32,64,110}
{1,2,3,4,5,8,9,14,16,30,32,64,111}
{1,2,3,4,5,8,9,14,16,30,32,64,112}
{1,2,3,4,5,8,9,14,16,30,32,64,113}
{1,2,3,4,5,8,9,14,16,30,32,64,114}
{1,2,3,4,5,8,9,14,16,31,32,64,97}
{1,2,3,4,5,8,9,14,16,31,32,64,98}
{1,2,3,4,5,8,9,14,16,31,32,64,102}
{1,2,3,4,5,8,9,14,16,31,32,64,110}
{1,2,3,4,5,8,9,14,16,31,32,64,111}
{1,2,3,4,5,8,9,14,16,31,32,64,112}
{1,2,3,4,5,8,9,14,16,31,32,64,113}
{1,2,3,4,5,8,9,14,16,31,32,64,114}
{1,2,3,4,5,8,9,14,16,32,48,64,81}
{1,2,3,4,5,8,9,14,16,32,48,64,82}
{1,2,3,4,5,8,9,14,16,32,48,64,86}
{1,2,3,4,5,8,9,14,16,32,48,64,94}
{1,2,3,4,5,8,9,14,16,32,48,64,95}
{1,2,3,4,5,8,9,14,16,32,49,64,81}
{1,2,3,4,5,8,9,14,16,32,49,64,82}
{1,2,3,4,5,8,9,14,16,32,49,64,86}
{1,2,3,4,5,8,9,14,16,32,49,64,94}
{1,2,3,4,5,8,9,14,16,32,49,64,95}
{1,2,3,4,5,8,9,14,16,32,50,64,82}
{1,2,3,4,5,8,9,14,16,32,50,64,83}
{1,2,3,4,5,8,9,14,16,32,50,64,84}
{1,2,3,4,5,8,9,14,16,32,50,64,86}
{1,2,3,4,5,8,9,14,16,32,50,64,92}
{1,2,3,4,5,8,9,14,16,32,50,64,93}
{1,2,3,4,5,8,9,14,16,32,50,64,94}
{1,2,3,4,5,8,9,14,16,32,50,64,95}
{1,2,3,4,5,8,9,14,16,32,54,64,86}
{1,2,3,4,5,8,9,14,16,32,54,64,87}
{1,2,3,4,5,8,9,14,16,32,54,64,90}
{1,2,3,4,5,8,9,14,16,32,54,64,94}
{1,2,3,4,5,8,9,14,16,32,54,64,95}
{1,2,3,4,5,8,9,14,16,32,62,64,94}
{1,2,3,4,5,8,9,14,16,32,62,64,95}
{1,2,3,4,5,8,9,14,16,32,63,64,95}
{1,2,3,4,5,8,9,16,17,30,32,64,97}
{1,2,3,4,5,8,9,16,17,30,32,64,98}
{1,2,3,4,5,8,9,16,17,30,32,64,102}
{1,2,3,4,5,8,9,16,17,30,32,64,110}
{1,2,3,4,5,8,9,16,17,30,32,64,126}
{1,2,3,4,5,8,9,16,17,30,32,64,127}
{1,2,3,4,5,8,9,16,17,32,33,64,65}
{1,2,3,4,5,8,9,16,17,32,33,64,66}
{1,2,3,4,5,8,9,16,17,32,33,64,70}
{1,2,3,4,5,8,9,16,17,32,33,64,78}
{1,2,3,4,5,8,9,16,17,32,33,64,94}
{1,2,3,4,5,8,9,16,17,32,33,64,126}
{1,2,3,4,5,8,9,16,17,32,34,64,66}
{1,2,3,4,5,8,9,16,17,32,34,64,67}
{1,2,3,4,5,8,9,16,17,32,34,64,68}
{1,2,3,4,5,8,9,16,17,32,34,64,70}
{1,2,3,4,5,8,9,16,17,32,34,64,76}
{1,2,3,4,5,8,9,16,17,32,34,64,78}
{1,2,3,4,5,8,9,16,17,32,34,64,92}
{1,2,3,4,5,8,9,16,17,32,34,64,94}
{1,2,3,4,5,8,9,16,17,32,34,64,96}
{1,2,3,4,5,8,9,16,17,32,34,64,97}
{1,2,3,4,5,8,9,16,17,32,34,64,100}
{1,2,3,4,5,8,9,16,17,32,34,64,108}
{1,2,3,4,5,8,9,16,17,32,34,64,124}
{1,2,3,4,5,8,9,16,17,32,38,64,70}
{1,2,3,4,5,8,9,16,17,32,38,64,71}
{1,2,3,4,5,8,9,16,17,32,38,64,74}
{1,2,3,4,5,8,9,16,17,32,38,64,78}
{1,2,3,4,5,8,9,16,17,32,38,64,88}
{1,2,3,4,5,8,9,16,17,32,38,64,90}
{1,2,3,4,5,8,9,16,17,32,38,64,94}
{1,2,3,4,5,8,9,16,17,32,38,64,96}
{1,2,3,4,5,8,9,16,17,32,38,64,97}
{1,2,3,4,5,8,9,16,17,32,38,64,98}
{1,2,3,4,5,8,9,16,17,32,38,64,104}
{1,2,3,4,5,8,9,16,17,32,38,64,106}
{1,2,3,4,5,8,9,16,17,32,38,64,120}
{1,2,3,4,5,8,9,16,17,32,38,64,122}
{1,2,3,4,5,8,9,16,17,32,46,64,78}
{1,2,3,4,5,8,9,16,17,32,46,64,79}
{1,2,3,4,5,8,9,16,17,32,46,64,86}
{1,2,3,4,5,8,9,16,17,32,46,64,94}
{1,2,3,4,5,8,9,16,17,32,46,64,96}
{1,2,3,4,5,8,9,16,17,32,46,64,97}
{1,2,3,4,5,8,9,16,17,32,46,64,98}
{1,2,3,4,5,8,9,16,17,32,46,64,112}
{1,2,3,4,5,8,9,16,17,32,46,64,114}
{1,2,3,4,5,8,9,16,17,32,62,64,94}
{1,2,3,4,5,8,9,16,17,32,62,64,95}
{1,2,3,4,5,8,9,16,17,32,62,64,96}
{1,2,3,4,5,8,9,16,17,32,62,64,97}
{1,2,3,4,5,8,9,16,17,32,62,64,98}
{1,2,3,4,5,8,9,16,17,32,62,64,102}
{1,2,3,4,5,8,9,16,18,20,32,64,97}
{1,2,3,4,5,8,9,16,18,20,32,64,98}
{1,2,3,4,5,8,9,16,18,20,32,64,99}
{1,2,3,4,5,8,9,16,18,20,32,64,102}
{1,2,3,4,5,8,9,16,18,20,32,64,103}
{1,2,3,4,5,8,9,16,18,20,32,64,104}
{1,2,3,4,5,8,9,16,18,20,32,64,106}
{1,2,3,4,5,8,9,16,18,20,32,64,110}
{1,2,3,4,5,8,9,16,18,20,32,64,112}
{1,2,3,4,5,8,9,16,18,20,32,64,113}
{1,2,3,4,5,8,9,16,18,20,32,64,114}
{1,2,3,4,5,8,9,16,18,20,32,64,115}
{1,2,3,4,5,8,9,16,18,20,32,64,118}
{1,2,3,4,5,8,9,16,18,20,32,64,119}
{1,2,3,4,5,8,9,16,18,20,32,64,120}
{1,2,3,4,5,8,9,16,18,20,32,64,122}
{1,2,3,4,5,8,9,16,18,20,32,64,126}
{1,2,3,4,5,8,9,16,18,28,32,64,97}
{1,2,3,4,5,8,9,16,18,28,32,64,98}
{1,2,3,4,5,8,9,16,18,28,32,64,99}
{1,2,3,4,5,8,9,16,18,28,32,64,100}
{1,2,3,4,5,8,9,16,18,28,32,64,102}
{1,2,3,4,5,8,9,16,18,28,32,64,108}
{1,2,3,4,5,8,9,16,18,28,32,64,109}
{1,2,3,4,5,8,9,16,18,28,32,64,110}
{1,2,3,4,5,8,9,16,18,28,32,64,111}
{1,2,3,4,5,8,9,16,18,28,32,64,112}
{1,2,3,4,5,8,9,16,18,28,32,64,113}
{1,2,3,4,5,8,9,16,18,28,32,64,114}
{1,2,3,4,5,8,9,16,18,28,32,64,115}
{1,2,3,4,5,8,9,16,18,28,32,64,116}
{1,2,3,4,5,8,9,16,18,28,32,64,118}
{1,2,3,4,5,8,9,16,18,28,32,64,124}
{1,2,3,4,5,8,9,16,18,28,32,64,125}
{1,2,3,4,5,8,9,16,18,28,32,64,126}
{1,2,3,4,5,8,9,16,18,28,32,64,127}
{1,2,3,4,5,8,9,16,18,32,34,64,67}
{1,2,3,4,5,8,9,16,18,32,34,64,68}
{1,2,3,4,5,8,9,16,18,32,34,64,70}
{1,2,3,4,5,8,9,16,18,32,34,64,76}
{1,2,3,4,5,8,9,16,18,32,34,64,78}
{1,2,3,4,5,8,9,16,18,32,34,64,84}
{1,2,3,4,5,8,9,16,18,32,34,64,92}
{1,2,3,4,5,8,9,16,18,32,34,64,124}
{1,2,3,4,5,8,9,16,18,32,35,64,68}
{1,2,3,4,5,8,9,16,18,32,35,64,70}
{1,2,3,4,5,8,9,16,18,32,35,64,76}
{1,2,3,4,5,8,9,16,18,32,35,64,78}
{1,2,3,4,5,8,9,16,18,32,35,64,80}
{1,2,3,4,5,8,9,16,18,32,35,64,81}
{1,2,3,4,5,8,9,16,18,32,35,64,84}
{1,2,3,4,5,8,9,16,18,32,35,64,92}
{1,2,3,4,5,8,9,16,18,32,35,64,112}
{1,2,3,4,5,8,9,16,18,32,35,64,116}
{1,2,3,4,5,8,9,16,18,32,35,64,124}
{1,2,3,4,5,8,9,16,18,32,36,64,70}
{1,2,3,4,5,8,9,16,18,32,36,64,71}
{1,2,3,4,5,8,9,16,18,32,36,64,72}
{1,2,3,4,5,8,9,16,18,32,36,64,74}
{1,2,3,4,5,8,9,16,18,32,36,64,78}
{1,2,3,4,5,8,9,16,18,32,36,64,80}
{1,2,3,4,5,8,9,16,18,32,36,64,81}
{1,2,3,4,5,8,9,16,18,32,36,64,84}
{1,2,3,4,5,8,9,16,18,32,36,64,85}
{1,2,3,4,5,8,9,16,18,32,36,64,88}
{1,2,3,4,5,8,9,16,18,32,36,64,92}
{1,2,3,4,5,8,9,16,18,32,36,64,112}
{1,2,3,4,5,8,9,16,18,32,36,64,113}
{1,2,3,4,5,8,9,16,18,32,36,64,120}
{1,2,3,4,5,8,9,16,18,32,38,64,70}
{1,2,3,4,5,8,9,16,18,32,38,64,71}
{1,2,3,4,5,8,9,16,18,32,38,64,74}
{1,2,3,4,5,8,9,16,18,32,38,64,76}
{1,2,3,4,5,8,9,16,18,32,38,64,78}
{1,2,3,4,5,8,9,16,18,32,38,64,80}
{1,2,3,4,5,8,9,16,18,32,38,64,81}
{1,2,3,4,5,8,9,16,18,32,38,64,84}
{1,2,3,4,5,8,9,16,18,32,38,64,85}
{1,2,3,4,5,8,9,16,18,32,38,64,88}
{1,2,3,4,5,8,9,16,18,32,38,64,92}
{1,2,3,4,5,8,9,16,18,32,38,64,96}
{1,2,3,4,5,8,9,16,18,32,38,64,97}
{1,2,3,4,5,8,9,16,18,32,38,64,98}
{1,2,3,4,5,8,9,16,18,32,38,64,99}
{1,2,3,4,5,8,9,16,18,32,38,64,104}
{1,2,3,4,5,8,9,16,18,32,38,64,106}
{1,2,3,4,5,8,9,16,18,32,38,64,112}
{1,2,3,4,5,8,9,16,18,32,38,64,113}
{1,2,3,4,5,8,9,16,18,32,38,64,120}
{1,2,3,4,5,8,9,16,18,32,44,64,76}
{1,2,3,4,5,8,9,16,18,32,44,64,77}
{1,2,3,4,5,8,9,16,18,32,44,64,78}
{1,2,3,4,5,8,9,16,18,32,44,64,79}
{1,2,3,4,5,8,9,16,18,32,44,64,80}
{1,2,3,4,5,8,9,16,18,32,44,64,81}
{1,2,3,4,5,8,9,16,18,32,44,64,84}
{1,2,3,4,5,8,9,16,18,32,44,64,92}
{1,2,3,4,5,8,9,16,18,32,44,64,93}
{1,2,3,4,5,8,9,16,18,32,44,64,96}
{1,2,3,4,5,8,9,16,18,32,44,64,97}
{1,2,3,4,5,8,9,16,18,32,44,64,98}
{1,2,3,4,5,8,9,16,18,32,44,64,99}
{1,2,3,4,5,8,9,16,18,32,44,64,100}
{1,2,3,4,5,8,9,16,18,32,44,64,102}
{1,2,3,4,5,8,9,16,18,32,44,64,112}
{1,2,3,4,5,8,9,16,18,32,44,64,113}
{1,2,3,4,5,8,9,16,18,32,44,64,116}
{1,2,3,4,5,8,9,16,18,32,46,64,78}
{1,2,3,4,5,8,9,16,18,32,46,64,79}
{1,2,3,4,5,8,9,16,18,32,46,64,80}
{1,2,3,4,5,8,9,16,18,32,46,64,81}
{1,2,3,4,5,8,9,16,18,32,46,64,84}
{1,2,3,4,5,8,9,16,18,32,46,64,92}
{1,2,3,4,5,8,9,16,18,32,46,64,93}
{1,2,3,4,5,8,9,16,18,32,46,64,96}
{1,2,3,4,5,8,9,16,18,32,46,64,97}
{1,2,3,4,5,8,9,16,18,32,46,64,98}
{1,2,3,4,5,8,9,16,18,32,46,64,99}
{1,2,3,4,5,8,9,16,18,32,46,64,100}
{1,2,3,4,5,8,9,16,18,32,46,64,112}
{1,2,3,4,5,8,9,16,18,32,46,64,113}
{1,2,3,4,5,8,9,16,18,32,46,64,116}
{1,2,3,4,5,8,9,16,18,32,48,64,80}
{1,2,3,4,5,8,9,16,18,32,48,64,81}
{1,2,3,4,5,8,9,16,18,32,48,64,82}
{1,2,3,4,5,8,9,16,18,32,48,64,83}
{1,2,3,4,5,8,9,16,18,32,48,64,84}
{1,2,3,4,5,8,9,16,18,32,48,64,86}
{1,2,3,4,5,8,9,16,18,32,48,64,92}
{1,2,3,4,5,8,9,16,18,32,48,64,94}
{1,2,3,4,5,8,9,16,18,32,48,64,96}
{1,2,3,4,5,8,9,16,18,32,48,64,97}
{1,2,3,4,5,8,9,16,18,32,48,64,98}
{1,2,3,4,5,8,9,16,18,32,48,64,99}
{1,2,3,4,5,8,9,16,18,32,48,64,100}
{1,2,3,4,5,8,9,16,18,32,48,64,102}
{1,2,3,4,5,8,9,16,18,32,48,64,108}
{1,2,3,4,5,8,9,16,18,32,48,64,110}
{1,2,3,4,5,8,9,16,18,32,49,64,81}
{1,2,3,4,5,8,9,16,18,32,49,64,83}
{1,2,3,4,5,8,9,16,18,32,49,64,84}
{1,2,3,4,5,8,9,16,18,32,49,64,86}
{1,2,3,4,5,8,9,16,18,32,49,64,92}
{1,2,3,4,5,8,9,16,18,32,49,64,94}
{1,2,3,4,5,8,9,16,18,32,49,64,96}
{1,2,3,4,5,8,9,16,18,32,49,64,97}
{1,2,3,4,5,8,9,16,18,32,49,64,98}
{1,2,3,4,5,8,9,16,18,32,49,64,99}
{1,2,3,4,5,8,9,16,18,32,49,64,100}
{1,2,3,4,5,8,9,16,18,32,49,64,102}
{1,2,3,4,5,8,9,16,18,32,49,64,108}
{1,2,3,4,5,8,9,16,18,32,49,64,110}
{1,2,3,4,5,8,9,16,18,32,52,64,84}
{1,2,3,4,5,8,9,16,18,32,52,64,85}
{1,2,3,4,5,8,9,16,18,32,52,64,86}
{1,2,3,4,5,8,9,16,18,32,52,64,87}
{1,2,3,4,5,8,9,16,18,32,52,64,88}
{1,2,3,4,5,8,9,16,18,32,52,64,90}
{1,2,3,4,5,8,9,16,18,32,52,64,92}
{1,2,3,4,5,8,9,16,18,32,52,64,94}
{1,2,3,4,5,8,9,16,18,32,52,64,96}
{1,2,3,4,5,8,9,16,18,32,52,64,97}
{1,2,3,4,5,8,9,16,18,32,52,64,98}
{1,2,3,4,5,8,9,16,18,32,52,64,99}
{1,2,3,4,5,8,9,16,18,32,52,64,100}
{1,2,3,4,5,8,9,16,18,32,52,64,101}
{1,2,3,4,5,8,9,16,18,32,52,64,102}
{1,2,3,4,5,8,9,16,18,32,52,64,103}
{1,2,3,4,5,8,9,16,18,32,52,64,104}
{1,2,3,4,5,8,9,16,18,32,52,64,106}
{1,2,3,4,5,8,9,16,18,32,52,64,108}
{1,2,3,4,5,8,9,16,18,32,52,64,110}
{1,2,3,4,5,8,9,16,18,32,60,64,92}
{1,2,3,4,5,8,9,16,18,32,60,64,93}
{1,2,3,4,5,8,9,16,18,32,60,64,94}
{1,2,3,4,5,8,9,16,18,32,60,64,95}
{1,2,3,4,5,8,9,16,18,32,60,64,96}
{1,2,3,4,5,8,9,16,18,32,60,64,97}
{1,2,3,4,5,8,9,16,18,32,60,64,98}
{1,2,3,4,5,8,9,16,18,32,60,64,99}
{1,2,3,4,5,8,9,16,18,32,60,64,100}
{1,2,3,4,5,8,9,16,18,32,60,64,102}
{1,2,3,4,5,8,9,16,18,32,60,64,108}
{1,2,3,4,5,8,9,16,18,32,60,64,109}
{1,2,3,4,5,8,9,16,18,32,60,64,110}
{1,2,3,4,5,8,9,16,18,32,60,64,111}
{1,2,3,4,5,8,9,16,22,26,32,64,97}
{1,2,3,4,5,8,9,16,22,26,32,64,98}
{1,2,3,4,5,8,9,16,22,26,32,64,102}
{1,2,3,4,5,8,9,16,22,26,32,64,103}
{1,2,3,4,5,8,9,16,22,26,32,64,110}
{1,2,3,4,5,8,9,16,22,26,32,64,112}
{1,2,3,4,5,8,9,16,22,26,32,64,113}
{1,2,3,4,5,8,9,16,22,26,32,64,114}
{1,2,3,4,5,8,9,16,22,26,32,64,116}
{1,2,3,4,5,8,9,16,22,26,32,64,124}
{1,2,3,4,5,8,9,16,22,26,32,64,125}
{1,2,3,4,5,8,9,16,22,32,38,64,70}
{1,2,3,4,5,8,9,16,22,32,38,64,71}
{1,2,3,4,5,8,9,16,22,32,38,64,74}
{1,2,3,4,5,8,9,16,22,32,38,64,78}
{1,2,3,4,5,8,9,16,22,32,38,64,80}
{1,2,3,4,5,8,9,16,22,32,38,64,81}
{1,2,3,4,5,8,9,16,22,32,38,64,82}
{1,2,3,4,5,8,9,16,22,32,38,64,88}
{1,2,3,4,5,8,9,16,22,32,38,64,90}
{1,2,3,4,5,8,9,16,22,32,38,64,112}
{1,2,3,4,5,8,9,16,22,32,38,64,113}
{1,2,3,4,5,8,9,16,22,32,38,64,114}
{1,2,3,4,5,8,9,16,22,32,38,64,120}
{1,2,3,4,5,8,9,16,22,32,38,64,122}
{1,2,3,4,5,8,9,16,22,32,39,64,74}
{1,2,3,4,5,8,9,16,22,32,39,64,78}
{1,2,3,4,5,8,9,16,22,32,39,64,80}
{1,2,3,4,5,8,9,16,22,32,39,64,81}
{1,2,3,4,5,8,9,16,22,32,39,64,82}
{1,2,3,4,5,8,9,16,22,32,39,64,88}
{1,2,3,4,5,8,9,16,22,32,39,64,90}
{1,2,3,4,5,8,9,16,22,32,39,64,112}
{1,2,3,4,5,8,9,16,22,32,39,64,114}
{1,2,3,4,5,8,9,16,22,32,39,64,120}
{1,2,3,4,5,8,9,16,22,32,39,64,122}
{1,2,3,4,5,8,9,16,22,32,42,64,76}
{1,2,3,4,5,8,9,16,22,32,42,64,77}
{1,2,3,4,5,8,9,16,22,32,42,64,78}
{1,2,3,4,5,8,9,16,22,32,42,64,80}
{1,2,3,4,5,8,9,16,22,32,42,64,81}
{1,2,3,4,5,8,9,16,22,32,42,64,82}
{1,2,3,4,5,8,9,16,22,32,42,64,88}
{1,2,3,4,5,8,9,16,22,32,42,64,90}
{1,2,3,4,5,8,9,16,22,32,42,64,91}
{1,2,3,4,5,8,9,16,22,32,42,64,112}
{1,2,3,4,5,8,9,16,22,32,42,64,113}
{1,2,3,4,5,8,9,16,22,32,42,64,114}
{1,2,3,4,5,8,9,16,22,32,46,64,78}
{1,2,3,4,5,8,9,16,22,32,46,64,79}
{1,2,3,4,5,8,9,16,22,32,46,64,80}
{1,2,3,4,5,8,9,16,22,32,46,64,81}
{1,2,3,4,5,8,9,16,22,32,46,64,82}
{1,2,3,4,5,8,9,16,22,32,46,64,88}
{1,2,3,4,5,8,9,16,22,32,46,64,89}
{1,2,3,4,5,8,9,16,22,32,46,64,90}
{1,2,3,4,5,8,9,16,22,32,46,64,96}
{1,2,3,4,5,8,9,16,22,32,46,64,97}
{1,2,3,4,5,8,9,16,22,32,46,64,98}
